x,y
340,0
341.771,46
343.542,0
345.312,254
347.083,306
348.854,102
350.625,183
352.396,142
354.167,119
355.938,140
357.708,249
359.479,150
361.25,152
363.021,192
364.792,111
366.562,187
368.333,183
370.104,156
371.875,49
373.646,173
375.417,127
377.188,104
378.958,130
380.729,105
382.5,213
384.271,71
386.042,243
387.812,108
389.583,201
391.354,194
393.125,112
394.896,311
396.667,163
398.438,160
400.208,169
401.979,162
403.75,185
405.521,150
407.292,93
409.062,142
410.833,204
412.604,52
414.375,209
416.146,169
417.917,321
419.688,285
421.458,333
423.229,359
425,560
426.771,800
428.542,1130
430.312,1572
432.083,2449
433.854,3467
435.625,5004
437.396,7093
439.167,10483
440.938,14598
442.708,18187
444.479,20501
446.25,20416
448.021,18928
449.792,16993
451.562,15283
453.333,14368
455.104,13509
456.875,12713
458.646,11674
460.417,10452
462.188,10145
463.958,9528
465.729,9560
467.5,9666
469.271,9630
471.042,10033
472.812,10268
474.583,10975
476.354,11537
478.125,12303
479.896,13174
481.667,13618
483.438,14441
485.208,15274
486.979,16274
488.75,17549
490.521,18651
492.292,20538
494.062,21782
495.833,23241
497.604,24463
499.375,25427
501.146,26335
502.917,26984
504.688,28354
506.458,28959
508.229,29600
510,30275
511.771,30654
513.542,31177
515.312,31542
517.083,32013
518.854,32241
520.625,32841
522.396,33520
524.167,34011
525.938,33849
527.708,34012
529.479,34892
531.25,34772
533.021,35804
534.792,36279
536.562,36396
538.333,37385
540.104,37921
541.875,38328
543.646,38639
545.417,38695
547.188,39329
548.958,39197
550.729,39447
552.5,39997
554.271,39635
556.042,39207
557.812,39549
559.583,39749
561.354,39250
563.125,39027
564.896,39093
566.667,38603
568.438,37988
570.208,37553
571.979,36290
573.75,36028
575.521,34946
577.292,34788
579.062,33319
580.833,32463
582.604,31827
584.375,30781
586.146,29712
587.917,28401
589.688,28219
591.458,26948
593.229,25709
595,25031
596.771,24290
598.542,23019
600.312,21998
602.083,21122
603.854,20283
605.625,19644
607.396,18812
609.167,17907
610.938,17061
612.708,16092
614.479,15564
616.25,14520
618.021,13704
619.792,13310
621.562,12527
623.333,11873
625.104,11483
626.875,10852
628.646,10445
630.417,9882
632.188,9259
633.958,8884
635.729,8574
637.5,7976
639.271,7590
641.042,7102
642.812,6658
644.583,6297
646.354,5754
648.125,5842
649.896,5345
651.667,5107
653.438,4758
655.208,4452
656.979,4282
658.75,4096
660.521,3736
662.292,3664
664.062,3427
665.833,3394
667.604,3117
669.375,2943
671.146,2733
672.917,2583
674.688,2448
676.458,2258
678.229,2178
680,2022
681.771,1938
683.542,1849
685.312,1614
687.083,1650
688.854,1598
690.625,1508
692.396,1462
694.167,1369
695.938,1217
697.708,1174
699.479,1209
701.25,1147
703.021,943
704.792,866
706.562,937
708.333,938
710.104,909
711.875,748
713.646,715
715.417,693
717.188,634
718.958,595
720.729,539
722.5,564
724.271,568
726.042,529
727.812,460
729.583,531
731.354,519
733.125,467
734.896,363
736.667,392
738.438,498
740.208,319
741.979,419
743.75,355
745.521,345
747.292,327
749.062,305
750.833,297
752.604,279
754.375,314
756.146,216
757.917,198
759.688,205
761.458,332
763.229,123
765,253
766.771,113
768.542,181
770.312,305
772.083,253
773.854,136
775.625,260
777.396,145
779.167,310
780.938,187
782.708,213
784.479,278
786.25,258
788.021,155
789.792,114
791.562,30
793.333,220
795.104,290
796.875,247
798.646,231
800.417,181
802.188,149
803.958,156
805.729,107
807.5,196
809.271,272
811.042,188
812.812,76
814.583,150
816.354,130
818.125,192
819.896,15
821.667,216
823.438,141
825.208,154
826.979,68
828.75,182
830.521,129
832.292,120
834.062,117
835.833,103
837.604,178
839.375,120
841.146,138
842.917,103
844.688,148
846.458,81
848.229,168
