x,y
340,0
341.771,31
343.542,20
345.312,226
347.083,144
348.854,141
350.625,193
352.396,335
354.167,164
355.938,263
357.708,235
359.479,191
361.25,221
363.021,243
364.792,159
366.562,193
368.333,177
370.104,243
371.875,248
373.646,210
375.417,156
377.188,228
378.958,219
380.729,124
382.5,229
384.271,247
386.042,246
387.812,186
389.583,161
391.354,166
393.125,72
394.896,234
396.667,99
398.438,132
400.208,139
401.979,199
403.75,220
405.521,130
407.292,142
409.062,167
410.833,226
412.604,173
414.375,285
416.146,262
417.917,294
419.688,307
421.458,352
423.229,525
425,589
426.771,839
428.542,1155
430.312,1569
432.083,2365
433.854,3482
435.625,4961
437.396,7421
439.167,10778
440.938,14805
442.708,18437
444.479,21080
446.25,21094
448.021,19289
449.792,17402
451.562,15610
453.333,14998
455.104,14126
456.875,13160
458.646,11974
460.417,10775
462.188,10259
463.958,10001
465.729,9807
467.5,10049
469.271,10145
471.042,10405
472.812,10733
474.583,11189
476.354,11768
478.125,12492
479.896,13194
481.667,13926
483.438,14818
485.208,15642
486.979,16535
488.75,17822
490.521,19247
492.292,20805
494.062,21902
495.833,23378
497.604,24588
499.375,25937
501.146,26728
502.917,27485
504.688,28379
506.458,28620
508.229,29857
510,30339
511.771,31027
513.542,31499
515.312,32127
517.083,32217
518.854,32570
520.625,32956
522.396,33796
524.167,34014
525.938,33902
527.708,34260
529.479,35223
531.25,35487
533.021,36135
534.792,36672
536.562,37155
538.333,37121
540.104,37882
541.875,38089
543.646,39046
545.417,38668
547.188,39247
548.958,39629
550.729,39585
552.5,39909
554.271,39504
556.042,39726
557.812,40158
559.583,39824
561.354,39570
563.125,39081
564.896,39471
566.667,38472
568.438,38062
570.208,37787
571.979,36954
573.75,36216
575.521,35520
577.292,34665
579.062,33652
580.833,32820
582.604,31951
584.375,31201
586.146,29998
587.917,29174
589.688,28382
591.458,27144
593.229,26149
595,25154
596.771,24209
598.542,23482
600.312,22093
602.083,21412
603.854,20298
605.625,19858
607.396,18747
609.167,17971
610.938,17080
612.708,16369
614.479,15783
616.25,14808
618.021,13901
619.792,13437
621.562,12612
623.333,12055
625.104,11645
626.875,11036
628.646,10840
630.417,10114
632.188,9370
633.958,8989
635.729,8491
637.5,8131
639.271,7837
641.042,7052
642.812,6866
644.583,6551
646.354,6018
648.125,5881
649.896,5448
651.667,5320
653.438,4894
655.208,4707
656.979,4385
658.75,4079
660.521,3919
662.292,3655
664.062,3390
665.833,3369
667.604,3138
669.375,2967
671.146,2802
672.917,2643
674.688,2552
676.458,2394
678.229,2274
680,2049
681.771,1998
683.542,1831
685.312,1758
687.083,1656
688.854,1661
690.625,1495
692.396,1408
694.167,1411
695.938,1275
697.708,1157
699.479,1114
701.25,1129
703.021,1172
704.792,1031
706.562,971
708.333,820
710.104,786
711.875,813
713.646,700
715.417,784
717.188,775
718.958,654
720.729,632
722.5,598
724.271,550
726.042,578
727.812,453
729.583,488
731.354,616
733.125,387
734.896,392
736.667,503
738.438,491
740.208,417
741.979,302
743.75,382
745.521,281
747.292,368
749.062,328
750.833,236
752.604,222
754.375,270
756.146,302
757.917,291
759.688,342
761.458,291
763.229,169
765,275
766.771,230
768.542,321
770.312,300
772.083,192
773.854,150
775.625,268
777.396,210
779.167,337
780.938,223
782.708,213
784.479,234
786.25,234
788.021,352
789.792,204
791.562,202
793.333,250
795.104,183
796.875,153
798.646,245
800.417,255
802.188,229
803.958,183
805.729,190
807.5,128
809.271,269
811.042,182
812.812,180
814.583,94
816.354,144
818.125,188
819.896,209
821.667,241
823.438,210
825.208,140
826.979,217
828.75,214
830.521,130
832.292,194
834.062,147
835.833,167
837.604,128
839.375,114
841.146,305
842.917,69
844.688,164
846.458,252
848.229,263
