x,y
340,0
341.771,7
343.542,23
345.312,209
347.083,151
348.854,333
350.625,169
352.396,212
354.167,152
355.938,192
357.708,237
359.479,7
361.25,183
363.021,281
364.792,58
366.562,114
368.333,144
370.104,198
371.875,92
373.646,99
375.417,129
377.188,249
378.958,141
380.729,44
382.5,186
384.271,259
386.042,199
387.812,154
389.583,316
391.354,106
393.125,101
394.896,177
396.667,53
398.438,231
400.208,123
401.979,158
403.75,123
405.521,235
407.292,259
409.062,184
410.833,239
412.604,135
414.375,199
416.146,239
417.917,320
419.688,288
421.458,304
423.229,423
425,587
426.771,760
428.542,1124
430.312,1639
432.083,2310
433.854,3413
435.625,4977
437.396,7157
439.167,10416
440.938,14417
442.708,18070
444.479,20233
446.25,20822
448.021,19174
449.792,16820
451.562,15145
453.333,14459
455.104,13683
456.875,12558
458.646,11658
460.417,10429
462.188,9922
463.958,9579
465.729,9570
467.5,9801
469.271,9878
471.042,10052
472.812,10391
474.583,11024
476.354,11482
478.125,12062
479.896,13129
481.667,13544
483.438,14064
485.208,15160
486.979,16196
488.75,17698
490.521,19102
492.292,20436
494.062,21882
495.833,23146
497.604,24377
499.375,25531
501.146,26515
502.917,26876
504.688,27982
506.458,28630
508.229,29818
510,30041
511.771,30905
513.542,31142
515.312,31402
517.083,32155
518.854,32608
520.625,32661
522.396,33354
524.167,33617
525.938,33712
527.708,34147
529.479,34842
531.25,34760
533.021,36030
534.792,36183
536.562,37084
538.333,37306
540.104,37466
541.875,37905
543.646,38791
545.417,38620
547.188,38802
548.958,39212
550.729,39274
552.5,39690
554.271,39598
556.042,39718
557.812,39789
559.583,39433
561.354,39014
563.125,39334
564.896,38915
566.667,38881
568.438,37760
570.208,37341
571.979,36979
573.75,35745
575.521,35268
577.292,34108
579.062,33626
580.833,32617
582.604,31829
584.375,30743
586.146,29751
587.917,28815
589.688,27957
591.458,26991
593.229,26264
595,25128
596.771,24512
598.542,22945
600.312,21969
602.083,21404
603.854,20485
605.625,19786
607.396,18706
609.167,18162
610.938,17100
612.708,16035
614.479,15368
616.25,14694
618.021,14089
619.792,13313
621.562,12615
623.333,11829
625.104,11332
626.875,11048
628.646,10260
630.417,9928
632.188,9647
633.958,8933
635.729,8113
637.5,7775
639.271,7411
641.042,6950
642.812,6698
644.583,6475
646.354,5811
648.125,5829
649.896,5471
651.667,5156
653.438,4801
655.208,4559
656.979,4365
658.75,4080
660.521,3808
662.292,3549
664.062,3557
665.833,3201
667.604,3012
669.375,3032
671.146,2733
672.917,2525
674.688,2498
676.458,2430
678.229,2128
680,2005
681.771,1886
683.542,1719
685.312,1768
687.083,1725
688.854,1496
690.625,1532
692.396,1461
694.167,1238
695.938,1216
697.708,1230
699.479,1047
701.25,1090
703.021,962
704.792,1007
706.562,882
708.333,894
710.104,771
711.875,746
713.646,698
715.417,582
717.188,646
718.958,634
720.729,649
722.5,621
724.271,598
726.042,409
727.812,608
729.583,347
731.354,485
733.125,361
734.896,348
736.667,431
738.438,282
740.208,496
741.979,334
743.75,337
745.521,344
747.292,436
749.062,256
750.833,393
752.604,253
754.375,255
756.146,237
757.917,226
759.688,197
761.458,252
763.229,137
765,319
766.771,152
768.542,220
770.312,272
772.083,131
773.854,236
775.625,145
777.396,204
779.167,137
780.938,190
782.708,236
784.479,235
786.25,139
788.021,337
789.792,149
791.562,190
793.333,243
795.104,225
796.875,186
798.646,300
800.417,165
802.188,139
803.958,46
805.729,282
807.5,149
809.271,155
811.042,252
812.812,193
814.583,190
816.354,90
818.125,120
819.896,85
821.667,118
823.438,149
825.208,144
826.979,113
828.75,91
830.521,154
832.292,170
834.062,141
835.833,16
837.604,125
839.375,68
841.146,200
842.917,47
844.688,182
846.458,101
848.229,57
