x,y
340,0
341.771,11
343.542,0
345.312,143
347.083,232
348.854,145
350.625,220
352.396,287
354.167,159
355.938,95
357.708,202
359.479,119
361.25,229
363.021,209
364.792,165
366.562,225
368.333,146
370.104,301
371.875,162
373.646,162
375.417,218
377.188,203
378.958,145
380.729,108
382.5,171
384.271,215
386.042,100
387.812,107
389.583,210
391.354,232
393.125,153
394.896,177
396.667,198
398.438,136
400.208,165
401.979,176
403.75,156
405.521,117
407.292,11
409.062,243
410.833,156
412.604,177
414.375,203
416.146,229
417.917,283
419.688,324
421.458,305
423.229,503
425,674
426.771,762
428.542,1159
430.312,1566
432.083,2387
433.854,3295
435.625,4950
437.396,7270
439.167,10328
440.938,14473
442.708,18458
444.479,20445
446.25,20836
448.021,18924
449.792,16998
451.562,15131
453.333,14794
455.104,13814
456.875,12748
458.646,11221
460.417,10565
462.188,9929
463.958,9717
465.729,9575
467.5,9859
469.271,9754
471.042,10243
472.812,10449
474.583,10923
476.354,11373
478.125,12223
479.896,13189
481.667,13602
483.438,14504
485.208,15316
486.979,16135
488.75,17516
490.521,19232
492.292,20266
494.062,21845
495.833,23478
497.604,24458
499.375,25869
501.146,26594
502.917,27144
504.688,28463
506.458,28713
508.229,29721
510,30260
511.771,30586
513.542,31308
515.312,31531
517.083,32388
518.854,32537
520.625,32859
522.396,33255
524.167,33834
525.938,33670
527.708,34095
529.479,35218
531.25,35436
533.021,35979
534.792,36201
536.562,36430
538.333,36984
540.104,37716
541.875,38639
543.646,38679
545.417,38753
547.188,39103
548.958,39398
550.729,39234
552.5,39749
554.271,39615
556.042,39318
557.812,39688
559.583,39483
561.354,39060
563.125,39514
564.896,39179
566.667,38422
568.438,37515
570.208,37475
571.979,36850
573.75,35849
575.521,34991
577.292,34674
579.062,33120
580.833,32881
582.604,31899
584.375,31105
586.146,30044
587.917,28624
589.688,27980
591.458,26838
593.229,25857
595,25426
596.771,24221
598.542,23180
600.312,21838
602.083,21257
603.854,20655
605.625,19700
607.396,18772
609.167,18073
610.938,16844
612.708,16244
614.479,15456
616.25,14922
618.021,14165
619.792,13371
621.562,12742
623.333,12017
625.104,11438
626.875,10891
628.646,10447
630.417,9813
632.188,9420
633.958,8882
635.729,8345
637.5,7757
639.271,7551
641.042,7044
642.812,6829
644.583,6288
646.354,6129
648.125,5761
649.896,5497
651.667,5211
653.438,5030
655.208,4703
656.979,4308
658.75,4146
660.521,3830
662.292,3567
664.062,3482
665.833,3416
667.604,3122
669.375,2976
671.146,2839
672.917,2484
674.688,2467
676.458,2376
678.229,2156
680,2131
681.771,2094
683.542,1751
685.312,1805
687.083,1716
688.854,1764
690.625,1567
692.396,1382
694.167,1284
695.938,1281
697.708,1236
699.479,1203
701.25,976
703.021,1164
704.792,933
706.562,953
708.333,895
710.104,852
711.875,760
713.646,706
715.417,715
717.188,621
718.958,639
720.729,699
722.5,493
724.271,546
726.042,491
727.812,378
729.583,417
731.354,450
733.125,451
734.896,349
736.667,426
738.438,397
740.208,327
741.979,268
743.75,296
745.521,321
747.292,295
749.062,293
750.833,475
752.604,264
754.375,308
756.146,330
757.917,336
759.688,199
761.458,279
763.229,330
765,232
766.771,187
768.542,139
770.312,205
772.083,219
773.854,220
775.625,207
777.396,238
779.167,93
780.938,328
782.708,317
784.479,194
786.25,303
788.021,287
789.792,113
791.562,177
793.333,194
795.104,172
796.875,176
798.646,201
800.417,263
802.188,217
803.958,237
805.729,252
807.5,144
809.271,151
811.042,166
812.812,256
814.583,188
816.354,146
818.125,177
819.896,71
821.667,122
823.438,75
825.208,172
826.979,189
828.75,162
830.521,197
832.292,166
834.062,152
835.833,185
837.604,155
839.375,185
841.146,36
842.917,119
844.688,198
846.458,168
848.229,147
