x,y
340,0
341.771,55
343.542,38
345.312,167
347.083,241
348.854,77
350.625,103
352.396,219
354.167,234
355.938,112
357.708,255
359.479,112
361.25,186
363.021,197
364.792,107
366.562,138
368.333,168
370.104,175
371.875,137
373.646,187
375.417,133
377.188,136
378.958,143
380.729,142
382.5,139
384.271,105
386.042,59
387.812,132
389.583,132
391.354,259
393.125,221
394.896,215
396.667,136
398.438,152
400.208,161
401.979,184
403.75,107
405.521,21
407.292,129
409.062,235
410.833,178
412.604,158
414.375,304
416.146,159
417.917,256
419.688,338
421.458,305
423.229,348
425,553
426.771,833
428.542,1214
430.312,1713
432.083,2311
433.854,3535
435.625,4978
437.396,7407
439.167,10559
440.938,14815
442.708,18294
444.479,20924
446.25,21106
448.021,19938
449.792,17415
451.562,15518
453.333,15064
455.104,14052
456.875,12975
458.646,12009
460.417,10679
462.188,10058
463.958,9849
465.729,9845
467.5,10004
469.271,10172
471.042,10408
472.812,11015
474.583,11349
476.354,11698
478.125,12326
479.896,13388
481.667,13556
483.438,14516
485.208,15354
486.979,16600
488.75,17772
490.521,19010
492.292,20597
494.062,22279
495.833,23416
497.604,24789
499.375,25838
501.146,26922
502.917,27563
504.688,28478
506.458,28852
508.229,29792
510,30302
511.771,31081
513.542,31253
515.312,31924
517.083,32381
518.854,32666
520.625,33140
522.396,33421
524.167,33769
525.938,33777
527.708,34058
529.479,35351
531.25,35341
533.021,36441
534.792,36794
536.562,36985
538.333,37498
540.104,37864
541.875,38521
543.646,38834
545.417,38927
547.188,39479
548.958,39799
550.729,39989
552.5,40267
554.271,39708
556.042,39493
557.812,40238
559.583,39591
561.354,39195
563.125,39421
564.896,39314
566.667,38826
568.438,37753
570.208,37630
571.979,36865
573.75,35980
575.521,35414
577.292,34813
579.062,33767
580.833,33197
582.604,31815
584.375,31225
586.146,29988
587.917,28830
589.688,28466
591.458,26706
593.229,26180
595,25150
596.771,24207
598.542,23352
600.312,22344
602.083,21675
603.854,20434
605.625,19942
607.396,18681
609.167,18057
610.938,17023
612.708,16190
614.479,15358
616.25,14711
618.021,14157
619.792,13365
621.562,12552
623.333,12271
625.104,11391
626.875,10777
628.646,10648
630.417,10137
632.188,9428
633.958,9132
635.729,8456
637.5,8157
639.271,7547
641.042,7170
642.812,6704
644.583,6396
646.354,6068
648.125,5812
649.896,5604
651.667,5267
653.438,4779
655.208,4644
656.979,4466
658.75,4186
660.521,3961
662.292,3588
664.062,3289
665.833,3272
667.604,3031
669.375,2836
671.146,2934
672.917,2595
674.688,2437
676.458,2417
678.229,2092
680,2109
681.771,1744
683.542,1869
685.312,1761
687.083,1742
688.854,1588
690.625,1445
692.396,1521
694.167,1355
695.938,1169
697.708,1193
699.479,1140
701.25,1167
703.021,1067
704.792,983
706.562,896
708.333,812
710.104,767
711.875,756
713.646,581
715.417,781
717.188,687
718.958,682
720.729,602
722.5,623
724.271,533
726.042,606
727.812,426
729.583,442
731.354,433
733.125,452
734.896,408
736.667,305
738.438,349
740.208,435
741.979,456
743.75,321
745.521,204
747.292,247
749.062,232
750.833,345
752.604,210
754.375,231
756.146,308
757.917,169
759.688,181
761.458,284
763.229,275
765,152
766.771,140
768.542,292
770.312,229
772.083,204
773.854,210
775.625,216
777.396,213
779.167,188
780.938,190
782.708,138
784.479,243
786.25,222
788.021,184
789.792,198
791.562,195
793.333,250
795.104,224
796.875,175
798.646,301
800.417,211
802.188,123
803.958,271
805.729,97
807.5,241
809.271,234
811.042,253
812.812,206
814.583,204
816.354,179
818.125,103
819.896,200
821.667,117
823.438,156
825.208,263
826.979,132
828.75,64
830.521,210
832.292,76
834.062,127
835.833,147
837.604,115
839.375,54
841.146,36
842.917,198
844.688,98
846.458,262
848.229,181
