x,y
340,0
341.771,21
343.542,24
345.312,180
347.083,190
348.854,147
350.625,131
352.396,170
354.167,100
355.938,208
357.708,135
359.479,193
361.25,222
363.021,129
364.792,125
366.562,205
368.333,207
370.104,215
371.875,93
373.646,168
375.417,49
377.188,90
378.958,117
380.729,104
382.5,56
384.271,120
386.042,7
387.812,150
389.583,150
391.354,74
393.125,214
394.896,148
396.667,205
398.438,58
400.208,143
401.979,189
403.75,118
405.521,79
407.292,292
409.062,197
410.833,180
412.604,224
414.375,213
416.146,81
417.917,288
419.688,231
421.458,303
423.229,492
425,539
426.771,711
428.542,1100
430.312,1558
432.083,2406
433.854,3329
435.625,5039
437.396,7323
439.167,10627
440.938,14599
442.708,18458
444.479,20778
446.25,21089
448.021,19742
449.792,17213
451.562,15740
453.333,14776
455.104,14127
456.875,13174
458.646,11869
460.417,10738
462.188,10034
463.958,9656
465.729,9747
467.5,9974
469.271,10350
471.042,10328
472.812,10770
474.583,11032
476.354,11744
478.125,12430
479.896,13069
481.667,13621
483.438,14445
485.208,15604
486.979,16355
488.75,17441
490.521,19205
492.292,20462
494.062,22022
495.833,23174
497.604,24515
499.375,25653
501.146,26843
502.917,27180
504.688,28357
506.458,28610
508.229,30018
510,30467
511.771,31169
513.542,31722
515.312,31835
517.083,32484
518.854,32340
520.625,33038
522.396,33441
524.167,33670
525.938,33492
527.708,33814
529.479,35219
531.25,35090
533.021,35755
534.792,36491
536.562,36718
538.333,37399
540.104,38006
541.875,38466
543.646,38377
545.417,38311
547.188,39186
548.958,39349
550.729,39718
552.5,39643
554.271,40114
556.042,39719
557.812,39889
559.583,39757
561.354,38791
563.125,39247
564.896,39069
566.667,38392
568.438,37639
570.208,37094
571.979,36870
573.75,35699
575.521,35235
577.292,34629
579.062,33435
580.833,32515
582.604,31737
584.375,31299
586.146,29862
587.917,28847
589.688,28010
591.458,26930
593.229,26019
595,25061
596.771,24259
598.542,23071
600.312,22132
602.083,21303
603.854,20474
605.625,19786
607.396,18470
609.167,18121
610.938,16966
612.708,16142
614.479,15789
616.25,14617
618.021,13805
619.792,13091
621.562,12448
623.333,12016
625.104,11221
626.875,10789
628.646,10450
630.417,9853
632.188,9403
633.958,8798
635.729,8453
637.5,7919
639.271,7619
641.042,7082
642.812,6582
644.583,6415
646.354,6032
648.125,5789
649.896,5472
651.667,5178
653.438,4776
655.208,4684
656.979,4181
658.75,3961
660.521,3825
662.292,3513
664.062,3426
665.833,3310
667.604,3058
669.375,3023
671.146,2586
672.917,2618
674.688,2394
676.458,2567
678.229,2247
680,2084
681.771,1824
683.542,1802
685.312,1802
687.083,1603
688.854,1532
690.625,1541
692.396,1347
694.167,1353
695.938,1241
697.708,1256
699.479,1071
701.25,1096
703.021,1033
704.792,946
706.562,852
708.333,911
710.104,685
711.875,777
713.646,706
715.417,600
717.188,532
718.958,500
720.729,703
722.5,523
724.271,474
726.042,437
727.812,377
729.583,503
731.354,417
733.125,353
734.896,372
736.667,362
738.438,406
740.208,357
741.979,358
743.75,351
745.521,250
747.292,271
749.062,277
750.833,299
752.604,237
754.375,266
756.146,236
757.917,243
759.688,300
761.458,239
763.229,268
765,123
766.771,181
768.542,185
770.312,182
772.083,278
773.854,395
775.625,169
777.396,179
779.167,339
780.938,221
782.708,246
784.479,156
786.25,177
788.021,196
789.792,120
791.562,123
793.333,113
795.104,243
796.875,273
798.646,254
800.417,228
802.188,154
803.958,176
805.729,204
807.5,143
809.271,283
811.042,232
812.812,161
814.583,161
816.354,104
818.125,144
819.896,231
821.667,107
823.438,97
825.208,22
826.979,60
828.75,220
830.521,189
832.292,198
834.062,95
835.833,56
837.604,142
839.375,67
841.146,127
842.917,138
844.688,98
846.458,0
848.229,130
