x,y
340,0
341.771,47
343.542,0
345.312,149
347.083,227
348.854,196
350.625,249
352.396,184
354.167,241
355.938,145
357.708,261
359.479,240
361.25,209
363.021,145
364.792,275
366.562,74
368.333,196
370.104,250
371.875,297
373.646,217
375.417,140
377.188,337
378.958,164
380.729,182
382.5,301
384.271,185
386.042,217
387.812,205
389.583,146
391.354,211
393.125,156
394.896,101
396.667,217
398.438,193
400.208,169
401.979,184
403.75,256
405.521,147
407.292,167
409.062,205
410.833,161
412.604,244
414.375,240
416.146,257
417.917,233
419.688,214
421.458,349
423.229,427
425,639
426.771,796
428.542,1021
430.312,1558
432.083,2339
433.854,3464
435.625,4864
437.396,7122
439.167,10708
440.938,14359
442.708,18015
444.479,20352
446.25,20812
448.021,18865
449.792,16995
451.562,15339
453.333,14515
455.104,13714
456.875,12729
458.646,11603
460.417,10416
462.188,10025
463.958,9723
465.729,9541
467.5,9806
469.271,9871
471.042,10294
472.812,10400
474.583,10973
476.354,11786
478.125,12290
479.896,13078
481.667,13478
483.438,14267
485.208,15556
486.979,16141
488.75,17604
490.521,18992
492.292,20453
494.062,21695
495.833,22754
497.604,24603
499.375,25679
501.146,26666
502.917,27227
504.688,28121
506.458,28848
508.229,29477
510,30448
511.771,31002
513.542,31196
515.312,32107
517.083,32012
518.854,32860
520.625,33018
522.396,33097
524.167,33397
525.938,33530
527.708,34279
529.479,34982
531.25,35262
533.021,35903
534.792,36591
536.562,36903
538.333,37214
540.104,37746
541.875,38241
543.646,38842
545.417,38966
547.188,39052
548.958,39219
550.729,39435
552.5,39543
554.271,39728
556.042,39893
557.812,39749
559.583,39686
561.354,39186
563.125,39166
564.896,38914
566.667,38432
568.438,37879
570.208,37483
571.979,37055
573.75,35883
575.521,35332
577.292,34383
579.062,33626
580.833,32612
582.604,32045
584.375,31103
586.146,29680
587.917,28886
589.688,27915
591.458,27217
593.229,26181
595,25112
596.771,24286
598.542,23241
600.312,22312
602.083,21216
603.854,20518
605.625,19862
607.396,18517
609.167,18077
610.938,17054
612.708,16222
614.479,15270
616.25,14573
618.021,13926
619.792,13325
621.562,12673
623.333,12036
625.104,11410
626.875,10861
628.646,10467
630.417,9949
632.188,9464
633.958,9090
635.729,8334
637.5,8075
639.271,7502
641.042,7164
642.812,6589
644.583,6327
646.354,6093
648.125,5986
649.896,5529
651.667,5153
653.438,4910
655.208,4788
656.979,4259
658.75,3950
660.521,3950
662.292,3591
664.062,3473
665.833,3254
667.604,3165
669.375,2975
671.146,2904
672.917,2710
674.688,2589
676.458,2502
678.229,2143
680,2051
681.771,1805
683.542,1835
685.312,1891
687.083,1673
688.854,1676
690.625,1483
692.396,1386
694.167,1325
695.938,1326
697.708,1216
699.479,1176
701.25,1088
703.021,1023
704.792,981
706.562,994
708.333,791
710.104,868
711.875,770
713.646,811
715.417,737
717.188,600
718.958,657
720.729,754
722.5,510
724.271,623
726.042,452
727.812,518
729.583,446
731.354,525
733.125,363
734.896,397
736.667,477
738.438,302
740.208,390
741.979,316
743.75,363
745.521,214
747.292,388
749.062,272
750.833,286
752.604,380
754.375,253
756.146,354
757.917,290
759.688,288
761.458,259
763.229,294
765,265
766.771,251
768.542,275
770.312,229
772.083,225
773.854,215
775.625,245
777.396,234
779.167,152
780.938,172
782.708,225
784.479,291
786.25,260
788.021,282
789.792,180
791.562,148
793.333,220
795.104,257
796.875,225
798.646,342
800.417,196
802.188,339
803.958,271
805.729,169
807.5,216
809.271,275
811.042,87
812.812,195
814.583,149
816.354,96
818.125,139
819.896,127
821.667,162
823.438,229
825.208,118
826.979,165
828.75,204
830.521,217
832.292,210
834.062,71
835.833,123
837.604,187
839.375,219
841.146,147
842.917,115
844.688,152
846.458,151
848.229,102
