x,y
340,0
341.771,0
343.542,0
345.312,191
347.083,227
348.854,290
350.625,288
352.396,269
354.167,244
355.938,216
357.708,219
359.479,275
361.25,133
363.021,257
364.792,69
366.562,167
368.333,211
370.104,151
371.875,215
373.646,284
375.417,121
377.188,209
378.958,229
380.729,169
382.5,186
384.271,144
386.042,176
387.812,195
389.583,122
391.354,196
393.125,190
394.896,171
396.667,118
398.438,178
400.208,266
401.979,139
403.75,106
405.521,231
407.292,218
409.062,103
410.833,186
412.604,163
414.375,154
416.146,63
417.917,365
419.688,310
421.458,387
423.229,472
425,637
426.771,827
428.542,1134
430.312,1585
432.083,2371
433.854,3526
435.625,4999
437.396,7143
439.167,10659
440.938,14143
442.708,18421
444.479,20374
446.25,20567
448.021,19082
449.792,16897
451.562,15597
453.333,14463
455.104,13964
456.875,12759
458.646,11592
460.417,10565
462.188,9954
463.958,9633
465.729,9589
467.5,9678
469.271,10003
471.042,10211
472.812,10422
474.583,11073
476.354,11749
478.125,12460
479.896,13019
481.667,13505
483.438,14539
485.208,15377
486.979,16323
488.75,17555
490.521,19124
492.292,20496
494.062,22104
495.833,23333
497.604,24656
499.375,25771
501.146,26451
502.917,27176
504.688,28281
506.458,28917
508.229,29913
510,30203
511.771,30925
513.542,31187
515.312,31885
517.083,31901
518.854,32463
520.625,33153
522.396,33288
524.167,34019
525.938,33764
527.708,34289
529.479,35050
531.25,35442
533.021,35797
534.792,36656
536.562,36451
538.333,36761
540.104,37580
541.875,38063
543.646,38669
545.417,38718
547.188,39226
548.958,39621
550.729,39368
552.5,39673
554.271,39612
556.042,39190
557.812,39593
559.583,39499
561.354,39209
563.125,39036
564.896,38733
566.667,38582
568.438,37585
570.208,37569
571.979,36580
573.75,35920
575.521,34825
577.292,34205
579.062,33423
580.833,32771
582.604,31964
584.375,31148
586.146,29820
587.917,28979
589.688,28234
591.458,26972
593.229,25911
595,25171
596.771,24146
598.542,22886
600.312,22105
602.083,21525
603.854,20411
605.625,19619
607.396,18866
609.167,18042
610.938,17010
612.708,16040
614.479,15603
616.25,14674
618.021,13690
619.792,13161
621.562,12650
623.333,12041
625.104,11652
626.875,11047
628.646,10170
630.417,10105
632.188,9404
633.958,9009
635.729,8487
637.5,8045
639.271,7409
641.042,7021
642.812,6709
644.583,6443
646.354,6023
648.125,5980
649.896,5429
651.667,5141
653.438,4970
655.208,4671
656.979,4183
658.75,4054
660.521,3872
662.292,3610
664.062,3449
665.833,3204
667.604,3161
669.375,2986
671.146,2803
672.917,2484
674.688,2626
676.458,2438
678.229,2285
680,2130
681.771,1904
683.542,1907
685.312,1754
687.083,1687
688.854,1546
690.625,1606
692.396,1503
694.167,1307
695.938,1286
697.708,1129
699.479,1153
701.25,981
703.021,945
704.792,936
706.562,897
708.333,992
710.104,766
711.875,700
713.646,744
715.417,632
717.188,583
718.958,606
720.729,657
722.5,552
724.271,518
726.042,498
727.812,505
729.583,432
731.354,467
733.125,473
734.896,434
736.667,495
738.438,264
740.208,279
741.979,353
743.75,328
745.521,287
747.292,386
749.062,204
750.833,310
752.604,385
754.375,371
756.146,253
757.917,257
759.688,244
761.458,264
763.229,279
765,205
766.771,254
768.542,185
770.312,147
772.083,205
773.854,135
775.625,279
777.396,337
779.167,289
780.938,155
782.708,299
784.479,190
786.25,158
788.021,258
789.792,232
791.562,319
793.333,194
795.104,211
796.875,156
798.646,102
800.417,253
802.188,230
803.958,188
805.729,204
807.5,214
809.271,188
811.042,138
812.812,170
814.583,131
816.354,106
818.125,272
819.896,190
821.667,149
823.438,55
825.208,253
826.979,191
828.75,198
830.521,245
832.292,137
834.062,96
835.833,79
837.604,111
839.375,191
841.146,197
842.917,196
844.688,165
846.458,149
848.229,197
