x,y
340,0
341.771,48
343.542,8
345.312,200
347.083,238
348.854,174
350.625,150
352.396,130
354.167,185
355.938,99
357.708,183
359.479,72
361.25,155
363.021,170
364.792,213
366.562,162
368.333,183
370.104,109
371.875,154
373.646,121
375.417,277
377.188,175
378.958,103
380.729,73
382.5,196
384.271,87
386.042,116
387.812,129
389.583,164
391.354,87
393.125,96
394.896,153
396.667,167
398.438,160
400.208,151
401.979,142
403.75,226
405.521,150
407.292,152
409.062,243
410.833,207
412.604,275
414.375,160
416.146,183
417.917,339
419.688,321
421.458,365
423.229,402
425,417
426.771,805
428.542,1063
430.312,1716
432.083,2354
433.854,3419
435.625,4910
437.396,7199
439.167,10480
440.938,14545
442.708,18245
444.479,20627
446.25,20648
448.021,18928
449.792,16946
451.562,15385
453.333,14373
455.104,13681
456.875,12655
458.646,11598
460.417,10432
462.188,10024
463.958,9683
465.729,9731
467.5,9598
469.271,9949
471.042,10040
472.812,10360
474.583,10677
476.354,11439
478.125,12197
479.896,13018
481.667,13630
483.438,14467
485.208,15476
486.979,16534
488.75,17541
490.521,18923
492.292,20442
494.062,22191
495.833,23328
497.604,24486
499.375,25900
501.146,26474
502.917,27330
504.688,28372
506.458,28655
508.229,29631
510,30370
511.771,31007
513.542,31168
515.312,31938
517.083,32042
518.854,32444
520.625,33014
522.396,33396
524.167,33527
525.938,34175
527.708,34315
529.479,34760
531.25,35072
533.021,36474
534.792,36000
536.562,36661
538.333,37309
540.104,37823
541.875,38183
543.646,38700
545.417,38529
547.188,39378
548.958,39518
550.729,39179
552.5,39846
554.271,39790
556.042,39499
557.812,39482
559.583,39742
561.354,39086
563.125,39132
564.896,39148
566.667,38395
568.438,37997
570.208,37504
571.979,36860
573.75,35810
575.521,35132
577.292,34471
579.062,33292
580.833,32623
582.604,31412
584.375,30707
586.146,29672
587.917,28875
589.688,27976
591.458,27087
593.229,26039
595,24934
596.771,24322
598.542,23126
600.312,21812
602.083,21505
603.854,20659
605.625,19421
607.396,18640
609.167,18132
610.938,17113
612.708,16022
614.479,15672
616.25,14323
618.021,13818
619.792,13388
621.562,12757
623.333,12019
625.104,11581
626.875,10840
628.646,10463
630.417,9800
632.188,9426
633.958,8989
635.729,8268
637.5,8068
639.271,7500
641.042,7130
642.812,6635
644.583,6310
646.354,6124
648.125,5813
649.896,5580
651.667,5426
653.438,4687
655.208,4624
656.979,4263
658.75,4021
660.521,3940
662.292,3634
664.062,3456
665.833,3208
667.604,3005
669.375,2888
671.146,2700
672.917,2552
674.688,2492
676.458,2324
678.229,2292
680,2144
681.771,2000
683.542,1861
685.312,1799
687.083,1688
688.854,1613
690.625,1475
692.396,1433
694.167,1307
695.938,1287
697.708,1174
699.479,1246
701.25,1203
703.021,1015
704.792,871
706.562,871
708.333,825
710.104,750
711.875,779
713.646,843
715.417,585
717.188,800
718.958,678
720.729,653
722.5,647
724.271,510
726.042,409
727.812,523
729.583,509
731.354,451
733.125,449
734.896,349
736.667,341
738.438,364
740.208,377
741.979,273
743.75,312
745.521,347
747.292,355
749.062,254
750.833,301
752.604,309
754.375,294
756.146,236
757.917,379
759.688,325
761.458,220
763.229,246
765,129
766.771,229
768.542,175
770.312,348
772.083,265
773.854,141
775.625,308
777.396,202
779.167,287
780.938,137
782.708,206
784.479,148
786.25,269
788.021,124
789.792,134
791.562,203
793.333,298
795.104,78
796.875,164
798.646,203
800.417,50
802.188,178
803.958,222
805.729,254
807.5,145
809.271,257
811.042,118
812.812,212
814.583,96
816.354,183
818.125,188
819.896,181
821.667,183
823.438,156
825.208,266
826.979,87
828.75,83
830.521,231
832.292,240
834.062,122
835.833,28
837.604,180
839.375,142
841.146,148
842.917,110
844.688,178
846.458,5
848.229,155
