x,y
340,0
341.771,15
343.542,0
345.312,171
347.083,214
348.854,168
350.625,195
352.396,209
354.167,214
355.938,151
357.708,116
359.479,241
361.25,230
363.021,175
364.792,180
366.562,139
368.333,168
370.104,176
371.875,143
373.646,116
375.417,108
377.188,193
378.958,131
380.729,100
382.5,91
384.271,182
386.042,110
387.812,86
389.583,112
391.354,203
393.125,255
394.896,254
396.667,228
398.438,68
400.208,243
401.979,236
403.75,193
405.521,131
407.292,196
409.062,240
410.833,155
412.604,177
414.375,178
416.146,104
417.917,301
419.688,329
421.458,375
423.229,409
425,663
426.771,798
428.542,1169
430.312,1608
432.083,2243
433.854,3323
435.625,4915
437.396,7144
439.167,10479
440.938,14627
442.708,18082
444.479,20757
446.25,20675
448.021,18913
449.792,16890
451.562,15670
453.333,14342
455.104,13711
456.875,12617
458.646,11473
460.417,10657
462.188,10024
463.958,9764
465.729,9816
467.5,9835
469.271,9941
471.042,10201
472.812,10496
474.583,10908
476.354,11675
478.125,12244
479.896,13180
481.667,13434
483.438,14293
485.208,15553
486.979,16318
488.75,17306
490.521,18923
492.292,20653
494.062,21631
495.833,23143
497.604,24570
499.375,25911
501.146,26230
502.917,27058
504.688,28183
506.458,28995
508.229,29406
510,30218
511.771,30791
513.542,31050
515.312,31675
517.083,32457
518.854,32153
520.625,32802
522.396,33309
524.167,33475
525.938,33649
527.708,34608
529.479,34649
531.25,34980
533.021,36374
534.792,36343
536.562,36903
538.333,37146
540.104,37847
541.875,38314
543.646,38861
545.417,38800
547.188,38878
548.958,39696
550.729,39228
552.5,39558
554.271,39443
556.042,39375
557.812,39617
559.583,39275
561.354,39198
563.125,39355
564.896,38989
566.667,38866
568.438,37404
570.208,37572
571.979,37162
573.75,36385
575.521,35233
577.292,34475
579.062,33180
580.833,32640
582.604,31800
584.375,31068
586.146,29748
587.917,28695
589.688,28282
591.458,26794
593.229,26150
595,25072
596.771,24216
598.542,23072
600.312,22319
602.083,21427
603.854,20303
605.625,19697
607.396,18610
609.167,17913
610.938,17481
612.708,16191
614.479,15392
616.25,14721
618.021,14038
619.792,13226
621.562,12737
623.333,12038
625.104,11678
626.875,11129
628.646,10263
630.417,10098
632.188,9194
633.958,8811
635.729,8653
637.5,8259
639.271,7381
641.042,7174
642.812,6843
644.583,6348
646.354,5990
648.125,5723
649.896,5511
651.667,5173
653.438,4812
655.208,4608
656.979,4285
658.75,4097
660.521,3914
662.292,3682
664.062,3400
665.833,3193
667.604,3192
669.375,3063
671.146,2800
672.917,2556
674.688,2414
676.458,2437
678.229,2205
680,1945
681.771,2098
683.542,1830
685.312,1717
687.083,1704
688.854,1626
690.625,1416
692.396,1346
694.167,1344
695.938,1259
697.708,1188
699.479,1146
701.25,1191
703.021,931
704.792,1052
706.562,844
708.333,843
710.104,693
711.875,774
713.646,726
715.417,818
717.188,648
718.958,599
720.729,610
722.5,550
724.271,640
726.042,483
727.812,488
729.583,442
731.354,361
733.125,450
734.896,344
736.667,378
738.438,430
740.208,395
741.979,374
743.75,381
745.521,366
747.292,244
749.062,212
750.833,306
752.604,290
754.375,317
756.146,368
757.917,234
759.688,229
761.458,191
763.229,142
765,276
766.771,143
768.542,171
770.312,293
772.083,236
773.854,168
775.625,176
777.396,173
779.167,198
780.938,114
782.708,195
784.479,161
786.25,331
788.021,249
789.792,185
791.562,232
793.333,208
795.104,209
796.875,319
798.646,260
800.417,248
802.188,298
803.958,220
805.729,146
807.5,226
809.271,172
811.042,117
812.812,211
814.583,141
816.354,156
818.125,249
819.896,228
821.667,120
823.438,55
825.208,216
826.979,81
828.75,165
830.521,76
832.292,103
834.062,60
835.833,17
837.604,182
839.375,47
841.146,227
842.917,134
844.688,177
846.458,202
848.229,63
