x,y
340,0
341.771,14
343.542,57
345.312,138
347.083,200
348.854,167
350.625,196
352.396,195
354.167,188
355.938,203
357.708,236
359.479,220
361.25,199
363.021,55
364.792,269
366.562,191
368.333,200
370.104,214
371.875,110
373.646,161
375.417,173
377.188,202
378.958,136
380.729,248
382.5,157
384.271,233
386.042,286
387.812,117
389.583,236
391.354,173
393.125,217
394.896,231
396.667,221
398.438,128
400.208,139
401.979,262
403.75,105
405.521,172
407.292,221
409.062,130
410.833,209
412.604,239
414.375,220
416.146,198
417.917,274
419.688,371
421.458,433
423.229,440
425,506
426.771,837
428.542,1160
430.312,1695
432.083,2375
433.854,3456
435.625,4994
437.396,7285
439.167,10741
440.938,14967
442.708,18459
444.479,20916
446.25,21010
448.021,19462
449.792,17304
451.562,15719
453.333,14934
455.104,13770
456.875,12903
458.646,12004
460.417,10766
462.188,10186
463.958,9866
465.729,9722
467.5,10070
469.271,10132
471.042,10392
472.812,10650
474.583,11277
476.354,11674
478.125,12407
479.896,13353
481.667,13868
483.438,14486
485.208,15246
486.979,16712
488.75,17703
490.521,18865
492.292,20604
494.062,22188
495.833,23260
497.604,24873
499.375,26173
501.146,26618
502.917,27576
504.688,28318
506.458,28562
508.229,29869
510,30362
511.771,31132
513.542,31417
515.312,32033
517.083,32324
518.854,32447
520.625,33509
522.396,33496
524.167,33877
525.938,34318
527.708,34318
529.479,35245
531.25,35173
533.021,36307
534.792,36450
536.562,37329
538.333,36904
540.104,37805
541.875,38615
543.646,38908
545.417,38685
547.188,39022
548.958,39412
550.729,40007
552.5,39741
554.271,39851
556.042,39578
557.812,40209
559.583,39591
561.354,38929
563.125,39503
564.896,39423
566.667,38986
568.438,37707
570.208,37762
571.979,36815
573.75,36228
575.521,35101
577.292,34791
579.062,33875
580.833,32757
582.604,32004
584.375,31454
586.146,30244
587.917,28781
589.688,28176
591.458,27129
593.229,26015
595,25300
596.771,24334
598.542,22941
600.312,22433
602.083,21566
603.854,20734
605.625,19604
607.396,18648
609.167,17919
610.938,17037
612.708,16221
614.479,15664
616.25,14930
618.021,13961
619.792,13359
621.562,12594
623.333,11961
625.104,11432
626.875,11011
628.646,10443
630.417,9976
632.188,9547
633.958,9024
635.729,8467
637.5,8033
639.271,7422
641.042,7036
642.812,6815
644.583,6435
646.354,6010
648.125,5809
649.896,5421
651.667,5095
653.438,4919
655.208,4511
656.979,4328
658.75,4047
660.521,3874
662.292,3593
664.062,3450
665.833,3396
667.604,3139
669.375,2925
671.146,2870
672.917,2438
674.688,2502
676.458,2230
678.229,2250
680,2101
681.771,1905
683.542,1770
685.312,1692
687.083,1547
688.854,1574
690.625,1446
692.396,1405
694.167,1246
695.938,1241
697.708,1242
699.479,1237
701.25,1095
703.021,1046
704.792,900
706.562,924
708.333,1002
710.104,909
711.875,668
713.646,652
715.417,687
717.188,579
718.958,743
720.729,654
722.5,562
724.271,515
726.042,388
727.812,409
729.583,435
731.354,370
733.125,396
734.896,437
736.667,236
738.438,319
740.208,307
741.979,307
743.75,404
745.521,351
747.292,414
749.062,325
750.833,398
752.604,264
754.375,372
756.146,276
757.917,237
759.688,112
761.458,261
763.229,213
765,276
766.771,280
768.542,274
770.312,252
772.083,313
773.854,267
775.625,228
777.396,280
779.167,218
780.938,270
782.708,323
784.479,321
786.25,237
788.021,321
789.792,379
791.562,218
793.333,260
795.104,159
796.875,264
798.646,231
800.417,310
802.188,156
803.958,189
805.729,283
807.5,272
809.271,253
811.042,160
812.812,161
814.583,193
816.354,124
818.125,167
819.896,112
821.667,170
823.438,190
825.208,178
826.979,56
828.75,201
830.521,205
832.292,116
834.062,63
835.833,99
837.604,58
839.375,141
841.146,228
842.917,130
844.688,122
846.458,117
848.229,174
