x,y
900.989,11904
904.913,13122
908.832,14054
914.051,15628
917.96,16930
921.865,18745
925.765,21041
929.661,23239
933.553,27030
937.44,30326
941.322,33959
945.2,36892
949.074,40322
954.232,44157
958.095,46099
961.954,49182
965.809,51020
969.659,53246
973.505,55114
977.346,56326
981.182,57248
985.015,57560
990.118,57312
993.94,56856
997.757,56408
1001.57,56219
1005.38,56113
1009.18,55372
1012.98,55066
1016.78,55180
1020.57,55287
1024.36,55110
1029.4,54920
1033.17,54922
1036.95,55090
1040.71,55232
1044.48,55317
1048.23,56272
1051.99,56575
1055.74,56512
1059.48,57155
1063.22,57461
1068.2,57711
1071.93,58165
1075.66,58254
1079.38,58142
1083.1,58411
1086.81,58474
1090.52,58403
1094.22,58806
1097.92,58613
1102.85,58267
1106.54,58136
1110.22,58096
1113.9,58065
1117.58,57388
1121.25,57098
1124.92,56961
1128.58,56023
1132.24,54576
1135.89,53580
1140.76,50203
1144.4,47807
1148.04,44808
1151.67,41367
1155.3,38189
1158.93,34620
1162.55,32311
1166.16,31363
1169.78,30986
1173.38,30786
1178.19,28986
1181.79,25839
1185.38,23705
1188.97,21468
1192.55,19837
1196.13,18136
1199.71,16973
1203.28,15583
1206.84,15383
1211.59,16860
1215.15,20057
1218.7,24387
1222.25,31195
1225.79,37519
1229.33,43877
1232.86,50067
1236.39,54899
1239.92,59400
1243.44,62453
1248.12,66668
1251.63,68714
1255.14,70805
1258.64,72978
1262.14,74839
1265.63,76455
1269.12,78213
1272.6,79930
1276.08,80528
1279.56,82303
1284.18,82848
1287.65,83982
1291.11,84718
1294.56,85102
1298.01,85516
1301.46,85580
1304.9,86303
1308.34,86773
1311.77,86813
1316.34,87633
1319.77,87458
1323.19,87025
1326.6,86794
1330.01,86130
1333.42,86039
1336.82,85081
1340.21,84300
1343.61,82867
1346.99,81261
1351.5,76938
1354.88,72960
1358.25,69546
1361.62,65563
1364.99,61624
1368.34,57113
1371.7,51893
1375.05,46483
1378.4,41332
1381.74,36171
1386.19,30038
1389.52,27794
1392.85,27706
1396.17,28656
1399.49,29346
1402.8,29172
1406.11,27113
1409.41,26061
1412.72,25794
1417.11,26953
1420.4,28143
1423.68,29118
1426.97,30517
1430.24,30785
1433.52,32194
1436.78,33778
1440.05,34837
1443.31,36913
1446.56,39335
1450.89,41466
1454.14,43024
1457.38,44365
1460.61,45949
1463.84,46679
1467.07,47763
1470.29,48473
1473.51,49387
1476.72,50722
1479.93,51031
1484.2,52530
1487.4,52824
1490.6,52844
1493.79,53480
1496.97,52765
1500.15,53245
1503.33,53232
1506.5,53052
1509.67,52394
1513.88,52264
1517.04,51609
1520.19,50806
1523.34,50698
1526.49,50154
1529.63,49290
1532.76,48699
1535.89,48640
1539.02,48547
1542.14,48113
1546.29,48112
1549.41,47673
1552.51,47252
1555.61,46560
1558.71,46233
1561.81,45389
1564.9,44472
1567.98,43352
1571.06,42644
1574.14,42436
1578.23,41518
1581.3,41342
1584.36,40268
1587.41,39904
1590.47,38845
1593.51,37890
1596.56,37055
1599.6,36135
1602.63,35156
1606.67,33287
1609.69,32404
1612.71,31586
1615.73,30187
1618.74,28948
1621.75,28109
1624.75,27334
1627.75,25644
1630.74,24877
1633.73,23399
1637.71,22010
1640.68,20534
1643.66,19253
1646.63,17940
1649.59,16098
1652.55,14319
1655.51,12867
1658.46,11360
1661.41,9257
1664.35,8781
1668.27,7347
1671.2,6534
1674.13,5780
1677.05,4780
1679.97,3453
1682.89,2370
1685.8,1318
1688.7,1109
1691.61,334
1694.5,372
1698.36,769
1701.25,341
