x,y
340,0
341.771,45
343.542,0
345.312,4
347.083,161
348.854,99
350.625,92
352.396,119
354.167,74
355.938,105
357.708,138
359.479,119
361.25,117
363.021,20
364.792,112
366.562,7
368.333,99
370.104,213
371.875,59
373.646,79
375.417,151
377.188,40
378.958,39
380.729,81
382.5,41
384.271,18
386.042,182
387.812,148
389.583,175
391.354,107
393.125,0
394.896,38
396.667,45
398.438,123
400.208,10
401.979,164
403.75,70
405.521,41
407.292,58
409.062,88
410.833,19
412.604,41
414.375,58
416.146,124
417.917,148
419.688,203
421.458,159
423.229,128
425,142
426.771,299
428.542,270
430.312,507
432.083,611
433.854,865
435.625,1428
437.396,2119
439.167,2915
440.938,4428
442.708,6091
444.479,7058
446.25,7355
448.021,7388
449.792,7383
451.562,7339
453.333,7665
455.104,7816
456.875,7690
458.646,7570
460.417,7633
462.188,7560
463.958,8058
465.729,8530
467.5,8945
469.271,9432
471.042,9785
472.812,10175
474.583,10211
476.354,10786
478.125,10767
479.896,11087
481.667,11094
483.438,10794
485.208,11165
486.979,10970
488.75,11524
490.521,11683
492.292,12294
494.062,12722
495.833,13259
497.604,13685
499.375,14060
501.146,14338
502.917,14334
504.688,14705
506.458,15135
508.229,15459
510,15588
511.771,15861
513.542,16209
515.312,16105
517.083,16139
518.854,16271
520.625,16434
522.396,16712
524.167,16603
525.938,16432
527.708,16578
529.479,16477
531.25,16391
533.021,16575
534.792,16922
536.562,16730
538.333,16621
540.104,16562
541.875,16935
543.646,16740
545.417,16703
547.188,16897
548.958,16613
550.729,16498
552.5,16804
554.271,16506
556.042,16339
557.812,16333
559.583,16249
561.354,16152
563.125,16341
564.896,16169
566.667,16452
568.438,15570
570.208,15599
571.979,15633
573.75,15250
575.521,14748
577.292,14547
579.062,14054
580.833,13970
582.604,13631
584.375,13086
586.146,13050
587.917,12492
589.688,12051
591.458,11689
593.229,11274
595,11133
596.771,10716
598.542,10296
600.312,9860
602.083,9648
603.854,9201
605.625,8779
607.396,8524
609.167,8275
610.938,7689
612.708,7521
614.479,7151
616.25,6854
618.021,6749
619.792,6294
621.562,5872
623.333,5727
625.104,5570
626.875,5262
628.646,5077
630.417,4890
632.188,4614
633.958,4465
635.729,4226
637.5,4016
639.271,3718
641.042,3562
642.812,3351
644.583,3296
646.354,3179
648.125,3084
649.896,2927
651.667,2818
653.438,2432
655.208,2593
656.979,2366
658.75,2037
660.521,2026
662.292,1920
664.062,1906
665.833,1808
667.604,1676
669.375,1609
671.146,1567
672.917,1500
674.688,1238
676.458,1373
678.229,1250
680,1199
681.771,1148
683.542,961
685.312,916
687.083,897
688.854,896
690.625,731
692.396,749
694.167,746
695.938,750
697.708,714
699.479,584
701.25,514
703.021,536
704.792,600
706.562,467
708.333,571
710.104,481
711.875,462
713.646,484
715.417,447
717.188,434
718.958,380
720.729,326
722.5,274
724.271,323
726.042,306
727.812,240
729.583,292
731.354,228
733.125,262
734.896,183
736.667,264
738.438,221
740.208,176
741.979,306
743.75,171
745.521,126
747.292,117
749.062,163
750.833,199
752.604,199
754.375,188
756.146,44
757.917,146
759.688,317
761.458,34
763.229,34
765,47
766.771,13
768.542,65
770.312,175
772.083,81
773.854,96
775.625,107
777.396,81
779.167,61
780.938,132
782.708,81
784.479,37
786.25,0
788.021,249
789.792,95
791.562,11
793.333,145
795.104,0
796.875,159
798.646,0
800.417,67
802.188,0
803.958,110
805.729,0
807.5,189
809.271,120
811.042,0
812.812,154
814.583,105
816.354,29
818.125,40
819.896,53
821.667,198
823.438,57
825.208,104
826.979,21
828.75,29
830.521,118
832.292,46
834.062,55
835.833,11
837.604,13
839.375,13
841.146,84
842.917,37
844.688,142
846.458,169
848.229,58
