x,y
340,0
341.771,0
343.542,0
345.312,61
347.083,110
348.854,29
350.625,32
352.396,45
354.167,21
355.938,0
357.708,31
359.479,27
361.25,129
363.021,134
364.792,69
366.562,21
368.333,117
370.104,56
371.875,170
373.646,151
375.417,97
377.188,64
378.958,42
380.729,142
382.5,6
384.271,103
386.042,115
387.812,125
389.583,19
391.354,147
393.125,0
394.896,0
396.667,0
398.438,106
400.208,167
401.979,113
403.75,10
405.521,178
407.292,56
409.062,116
410.833,0
412.604,131
414.375,107
416.146,70
417.917,109
419.688,110
421.458,84
423.229,148
425,131
426.771,178
428.542,337
430.312,429
432.083,537
433.854,1003
435.625,1366
437.396,2147
439.167,3227
440.938,4581
442.708,5976
444.479,7138
446.25,7566
448.021,7675
449.792,7518
451.562,7220
453.333,7745
455.104,7783
456.875,7781
458.646,7676
460.417,7622
462.188,7747
463.958,8019
465.729,8539
467.5,8938
469.271,9409
471.042,9704
472.812,10244
474.583,10217
476.354,10482
478.125,10563
479.896,10907
481.667,10845
483.438,10909
485.208,11063
486.979,11408
488.75,11439
490.521,11689
492.292,12527
494.062,12840
495.833,13163
497.604,13652
499.375,14217
501.146,14056
502.917,14612
504.688,14865
506.458,15024
508.229,15317
510,15715
511.771,15841
513.542,15915
515.312,16378
517.083,16239
518.854,16254
520.625,16537
522.396,16652
524.167,16311
525.938,16585
527.708,16696
529.479,16881
531.25,16563
533.021,16858
534.792,16549
536.562,16944
538.333,16670
540.104,16643
541.875,16796
543.646,17089
545.417,16506
547.188,16599
548.958,16855
550.729,16617
552.5,16547
554.271,16619
556.042,16501
557.812,16518
559.583,16743
561.354,16099
563.125,16410
564.896,15994
566.667,16066
568.438,15582
570.208,15635
571.979,15383
573.75,15149
575.521,14988
577.292,14389
579.062,14449
580.833,13949
582.604,13612
584.375,13217
586.146,12619
587.917,12439
589.688,12270
591.458,11772
593.229,11196
595,11039
596.771,10646
598.542,10015
600.312,9790
602.083,9609
603.854,9068
605.625,8786
607.396,8647
609.167,8240
610.938,8024
612.708,7480
614.479,7156
616.25,6834
618.021,6525
619.792,6263
621.562,5925
623.333,5818
625.104,5463
626.875,5319
628.646,4954
630.417,4876
632.188,4661
633.958,4507
635.729,4168
637.5,3983
639.271,3823
641.042,3621
642.812,3476
644.583,3338
646.354,3170
648.125,3103
649.896,2795
651.667,2940
653.438,2611
655.208,2432
656.979,2289
658.75,2315
660.521,2089
662.292,2065
664.062,1846
665.833,1720
667.604,1762
669.375,1614
671.146,1462
672.917,1480
674.688,1257
676.458,1264
678.229,1293
680,1134
681.771,1022
683.542,975
685.312,820
687.083,1038
688.854,949
690.625,867
692.396,843
694.167,738
695.938,691
697.708,790
699.479,628
701.25,632
703.021,484
704.792,566
706.562,458
708.333,573
710.104,450
711.875,445
713.646,475
715.417,395
717.188,300
718.958,163
720.729,393
722.5,344
724.271,228
726.042,202
727.812,328
729.583,295
731.354,278
733.125,105
734.896,224
736.667,186
738.438,124
740.208,117
741.979,202
743.75,142
745.521,77
747.292,98
749.062,10
750.833,152
752.604,55
754.375,159
756.146,35
757.917,133
759.688,182
761.458,165
763.229,46
765,0
766.771,0
768.542,98
770.312,113
772.083,56
773.854,33
775.625,47
777.396,88
779.167,115
780.938,123
782.708,33
784.479,59
786.25,72
788.021,14
789.792,16
791.562,182
793.333,196
795.104,39
796.875,111
798.646,45
800.417,63
802.188,0
803.958,50
805.729,135
807.5,124
809.271,116
811.042,162
812.812,66
814.583,40
816.354,91
818.125,118
819.896,69
821.667,52
823.438,101
825.208,89
826.979,18
828.75,0
830.521,112
832.292,0
834.062,196
835.833,65
837.604,0
839.375,23
841.146,75
842.917,0
844.688,0
846.458,22
848.229,11
