x,y
340,0
341.771,46
343.542,23
345.312,130
347.083,30
348.854,0
350.625,138
352.396,14
354.167,46
355.938,63
357.708,105
359.479,15
361.25,127
363.021,95
364.792,108
366.562,76
368.333,0
370.104,163
371.875,85
373.646,60
375.417,0
377.188,86
378.958,0
380.729,64
382.5,100
384.271,73
386.042,103
387.812,45
389.583,90
391.354,19
393.125,158
394.896,48
396.667,7
398.438,238
400.208,153
401.979,19
403.75,89
405.521,94
407.292,29
409.062,84
410.833,13
412.604,156
414.375,109
416.146,12
417.917,113
419.688,107
421.458,135
423.229,102
425,237
426.771,232
428.542,331
430.312,351
432.083,555
433.854,979
435.625,1465
437.396,2007
439.167,3233
440.938,4540
442.708,5973
444.479,7079
446.25,7549
448.021,7467
449.792,7373
451.562,7484
453.333,7748
455.104,7894
456.875,7700
458.646,7477
460.417,7747
462.188,7744
463.958,8005
465.729,8494
467.5,8906
469.271,9596
471.042,9757
472.812,9951
474.583,10248
476.354,10238
478.125,10982
479.896,11012
481.667,11049
483.438,10980
485.208,10897
486.979,10966
488.75,11293
490.521,11955
492.292,12451
494.062,12742
495.833,13410
497.604,13727
499.375,14114
501.146,14468
502.917,14364
504.688,14963
506.458,14763
508.229,15228
510,15845
511.771,15758
513.542,15912
515.312,16127
517.083,16516
518.854,16368
520.625,16428
522.396,16817
524.167,16531
525.938,16560
527.708,16442
529.479,16537
531.25,16555
533.021,16783
534.792,16594
536.562,16730
538.333,16694
540.104,17022
541.875,16890
543.646,16930
545.417,16907
547.188,16712
548.958,16902
550.729,16607
552.5,16783
554.271,16676
556.042,16473
557.812,16610
559.583,16479
561.354,16134
563.125,16408
564.896,16169
566.667,15883
568.438,16016
570.208,15798
571.979,15483
573.75,15237
575.521,15041
577.292,14500
579.062,13940
580.833,13949
582.604,13601
584.375,13265
586.146,12810
587.917,12108
589.688,12221
591.458,11579
593.229,11040
595,10902
596.771,10607
598.542,10171
600.312,9772
602.083,9483
603.854,9233
605.625,8741
607.396,8542
609.167,8120
610.938,7781
612.708,7277
614.479,7239
616.25,6809
618.021,6746
619.792,6391
621.562,5958
623.333,5703
625.104,5475
626.875,5310
628.646,5086
630.417,4814
632.188,4558
633.958,4544
635.729,4268
637.5,4159
639.271,3814
641.042,3664
642.812,3445
644.583,3295
646.354,3118
648.125,3035
649.896,2950
651.667,2749
653.438,2507
655.208,2467
656.979,2361
658.75,2215
660.521,2207
662.292,1973
664.062,1817
665.833,1706
667.604,1846
669.375,1714
671.146,1527
672.917,1392
674.688,1346
676.458,1339
678.229,1328
680,1171
681.771,1085
683.542,1127
685.312,981
687.083,882
688.854,987
690.625,814
692.396,818
694.167,774
695.938,740
697.708,636
699.479,650
701.25,528
703.021,523
704.792,562
706.562,440
708.333,454
710.104,459
711.875,451
713.646,496
715.417,400
717.188,330
718.958,428
720.729,291
722.5,310
724.271,316
726.042,307
727.812,156
729.583,262
731.354,243
733.125,246
734.896,137
736.667,197
738.438,210
740.208,199
741.979,109
743.75,192
745.521,206
747.292,200
749.062,65
750.833,111
752.604,146
754.375,99
756.146,220
757.917,203
759.688,143
761.458,93
763.229,32
765,137
766.771,87
768.542,91
770.312,107
772.083,92
773.854,86
775.625,50
777.396,128
779.167,95
780.938,118
782.708,45
784.479,118
786.25,54
788.021,195
789.792,100
791.562,195
793.333,45
795.104,182
796.875,123
798.646,195
800.417,93
802.188,92
803.958,113
805.729,97
807.5,154
809.271,97
811.042,122
812.812,128
814.583,169
816.354,36
818.125,42
819.896,0
821.667,91
823.438,0
825.208,18
826.979,8
828.75,144
830.521,35
832.292,145
834.062,54
835.833,25
837.604,76
839.375,185
841.146,26
842.917,67
844.688,79
846.458,0
848.229,8
