x,y
340,0
341.771,79
343.542,0
345.312,105
347.083,0
348.854,110
350.625,60
352.396,124
354.167,51
355.938,158
357.708,192
359.479,29
361.25,51
363.021,118
364.792,116
366.562,33
368.333,89
370.104,145
371.875,2
373.646,35
375.417,43
377.188,115
378.958,74
380.729,93
382.5,59
384.271,58
386.042,186
387.812,141
389.583,45
391.354,203
393.125,35
394.896,81
396.667,65
398.438,100
400.208,99
401.979,22
403.75,54
405.521,99
407.292,165
409.062,186
410.833,61
412.604,181
414.375,60
416.146,113
417.917,165
419.688,86
421.458,139
423.229,237
425,157
426.771,295
428.542,220
430.312,502
432.083,768
433.854,836
435.625,1433
437.396,2206
439.167,3176
440.938,4598
442.708,5895
444.479,6844
446.25,7706
448.021,7501
449.792,7578
451.562,7557
453.333,7600
455.104,7700
456.875,7753
458.646,7670
460.417,7382
462.188,7531
463.958,8061
465.729,8389
467.5,9036
469.271,9557
471.042,9819
472.812,10194
474.583,10313
476.354,10531
478.125,10763
479.896,10994
481.667,10706
483.438,11031
485.208,11194
486.979,11038
488.75,11489
490.521,11829
492.292,12154
494.062,12746
495.833,13350
497.604,13624
499.375,13823
501.146,14118
502.917,14571
504.688,15295
506.458,15017
508.229,15405
510,15556
511.771,15845
513.542,16095
515.312,16233
517.083,16202
518.854,16254
520.625,16508
522.396,16649
524.167,16603
525.938,16287
527.708,16389
529.479,16823
531.25,16580
533.021,16725
534.792,17027
536.562,16710
538.333,16841
540.104,16828
541.875,16956
543.646,16803
545.417,16734
547.188,16556
548.958,16419
550.729,16708
552.5,16667
554.271,16844
556.042,16331
557.812,16553
559.583,16535
561.354,16133
563.125,16299
564.896,16483
566.667,16115
568.438,15892
570.208,15753
571.979,15490
573.75,15222
575.521,14784
577.292,14702
579.062,14163
580.833,13784
582.604,13576
584.375,13346
586.146,13002
587.917,12355
589.688,12280
591.458,11839
593.229,11446
595,10891
596.771,10682
598.542,10270
600.312,9899
602.083,9603
603.854,9183
605.625,9047
607.396,8640
609.167,8198
610.938,7812
612.708,7439
614.479,7204
616.25,6807
618.021,6592
619.792,6151
621.562,5969
623.333,5654
625.104,5585
626.875,5403
628.646,5004
630.417,4740
632.188,4704
633.958,4360
635.729,4251
637.5,3947
639.271,3880
641.042,3738
642.812,3525
644.583,3306
646.354,3188
648.125,2965
649.896,2852
651.667,2695
653.438,2645
655.208,2429
656.979,2466
658.75,2437
660.521,2167
662.292,2046
664.062,1790
665.833,1795
667.604,1546
669.375,1633
671.146,1525
672.917,1407
674.688,1427
676.458,1206
678.229,1287
680,1235
681.771,1182
683.542,1041
685.312,901
687.083,986
688.854,908
690.625,877
692.396,786
694.167,791
695.938,700
697.708,625
699.479,602
701.25,566
703.021,643
704.792,660
706.562,611
708.333,400
710.104,525
711.875,479
713.646,503
715.417,536
717.188,395
718.958,414
720.729,251
722.5,382
724.271,291
726.042,303
727.812,345
729.583,377
731.354,283
733.125,287
734.896,210
736.667,171
738.438,202
740.208,157
741.979,144
743.75,232
745.521,200
747.292,177
749.062,223
750.833,239
752.604,95
754.375,124
756.146,287
757.917,215
759.688,151
761.458,106
763.229,189
765,178
766.771,80
768.542,19
770.312,84
772.083,193
773.854,93
775.625,76
777.396,61
779.167,87
780.938,71
782.708,165
784.479,88
786.25,175
788.021,88
789.792,52
791.562,81
793.333,79
795.104,128
796.875,67
798.646,218
800.417,124
802.188,98
803.958,87
805.729,114
807.5,55
809.271,14
811.042,73
812.812,97
814.583,62
816.354,216
818.125,0
819.896,76
821.667,75
823.438,80
825.208,10
826.979,100
828.75,45
830.521,88
832.292,101
834.062,90
835.833,152
837.604,161
839.375,0
841.146,49
842.917,85
844.688,17
846.458,43
848.229,58
