x,y
900.989,11193
904.913,12706
908.832,13804
914.051,15399
917.96,16243
921.865,18003
925.765,19848
929.661,22449
933.553,25549
937.44,29445
941.322,32290
945.2,35369
949.074,38715
954.232,42287
958.095,44378
961.954,47205
965.809,49112
969.659,51056
973.505,52618
977.346,53496
981.182,54744
985.015,55177
990.118,54853
993.94,54440
997.757,54277
1001.57,54107
1005.38,53345
1009.18,52748
1012.98,53425
1016.78,53115
1020.57,52667
1024.36,53237
1029.4,52691
1033.17,52990
1036.95,52681
1040.71,53041
1044.48,53031
1048.23,54173
1051.99,53770
1055.74,54837
1059.48,54878
1063.22,55168
1068.2,55196
1071.93,55548
1075.66,56115
1079.38,56134
1083.1,56162
1086.81,56356
1090.52,56276
1094.22,56731
1097.92,56595
1102.85,56284
1106.54,56174
1110.22,55741
1113.9,55754
1117.58,55427
1121.25,55100
1124.92,54345
1128.58,53804
1132.24,53263
1135.89,51595
1140.76,49072
1144.4,47151
1148.04,44394
1151.67,41156
1155.3,38462
1158.93,34871
1162.55,32597
1166.16,30789
1169.78,30227
1173.38,29629
1178.19,27394
1181.79,24707
1185.38,22340
1188.97,20474
1192.55,18274
1196.13,16975
1199.71,15494
1203.28,13736
1206.84,13446
1211.59,14541
1215.15,17393
1218.7,22355
1222.25,27857
1225.79,34925
1229.33,41515
1232.86,46809
1236.39,51932
1239.92,55954
1243.44,59573
1248.12,63397
1251.63,65426
1255.14,68269
1258.64,70154
1262.14,72474
1265.63,73718
1269.12,75288
1272.6,76783
1276.08,78147
1279.56,79048
1284.18,80393
1287.65,80970
1291.11,81303
1294.56,82251
1298.01,82457
1301.46,83294
1304.9,83326
1308.34,83678
1311.77,84225
1316.34,84630
1319.77,84513
1323.19,83939
1326.6,84105
1330.01,83526
1333.42,83141
1336.82,82261
1340.21,81438
1343.61,80462
1346.99,78559
1351.5,74430
1354.88,70548
1358.25,66588
1361.62,62697
1364.99,59215
1368.34,55300
1371.7,50433
1375.05,45076
1378.4,39498
1381.74,34109
1386.19,28620
1389.52,25877
1392.85,26429
1396.17,27777
1399.49,28127
1402.8,27416
1406.11,25701
1409.41,24367
1412.72,23395
1417.11,24312
1420.4,25270
1423.68,26948
1426.97,27239
1430.24,28067
1433.52,29345
1436.78,30631
1440.05,32253
1443.31,33884
1446.56,35683
1450.89,38244
1454.14,39796
1457.38,41870
1460.61,43018
1463.84,44256
1467.07,45650
1470.29,46408
1473.51,47958
1476.72,48607
1479.93,49332
1484.2,50590
1487.4,51024
1490.6,51474
1493.79,51784
1496.97,51685
1500.15,51947
1503.33,51622
1506.5,52087
1509.67,51550
1513.88,51099
1517.04,50494
1520.19,49904
1523.34,48913
1526.49,48338
1529.63,48309
1532.76,48087
1535.89,47495
1539.02,47691
1542.14,47122
1546.29,47486
1549.41,47148
1552.51,46291
1555.61,46173
1558.71,45156
1561.81,44634
1564.9,43766
1567.98,43155
1571.06,42144
1574.14,41837
1578.23,41320
1581.3,40223
1584.36,39968
1587.41,39252
1590.47,38106
1593.51,37443
1596.56,36267
1599.6,35837
1602.63,34903
1606.67,32635
1609.69,32194
1612.71,30942
1615.73,29798
1618.74,29286
1621.75,28177
1624.75,26991
1627.75,26035
1630.74,24225
1633.73,23477
1637.71,22371
1640.68,20665
1643.66,19383
1646.63,17631
1649.59,16507
1652.55,15403
1655.51,13578
1658.46,12392
1661.41,10756
1664.35,9512
1668.27,7919
1671.2,6943
1674.13,5337
1677.05,4669
1679.97,3612
1682.89,2727
1685.8,1959
1688.7,851
1691.61,191
1694.5,672
1698.36,376
1701.25,613
