x,y
340,0
341.771,13
343.542,0
345.312,58
347.083,132
348.854,0
350.625,154
352.396,38
354.167,0
355.938,0
357.708,67
359.479,0
361.25,31
363.021,69
364.792,58
366.562,0
368.333,149
370.104,92
371.875,71
373.646,22
375.417,153
377.188,23
378.958,59
380.729,51
382.5,98
384.271,7
386.042,196
387.812,178
389.583,57
391.354,92
393.125,99
394.896,0
396.667,211
398.438,316
400.208,405
401.979,765
403.75,1132
405.521,1261
407.292,1459
409.062,1695
410.833,1729
412.604,1823
414.375,1857
416.146,1899
417.917,1859
419.688,1800
421.458,1943
423.229,1942
425,2050
426.771,2114
428.542,2280
430.312,2491
432.083,2539
433.854,2771
435.625,3028
437.396,2903
439.167,3177
440.938,3396
442.708,3343
444.479,3372
446.25,3489
448.021,3494
449.792,3471
451.562,3734
453.333,3776
455.104,4033
456.875,4015
458.646,3937
460.417,4011
462.188,3983
463.958,3748
465.729,3762
467.5,3541
469.271,3537
471.042,3280
472.812,3249
474.583,3470
476.354,3279
478.125,3329
479.896,3400
481.667,3453
483.438,3239
485.208,3284
486.979,3587
488.75,3658
490.521,3681
492.292,3905
494.062,4021
495.833,4221
497.604,4012
499.375,3985
501.146,3992
502.917,3818
504.688,3699
506.458,3526
508.229,3419
510,3289
511.771,3242
513.542,3272
515.312,3081
517.083,2856
518.854,3152
520.625,2798
522.396,2659
524.167,2655
525.938,2413
527.708,2409
529.479,2337
531.25,2308
533.021,2211
534.792,2064
536.562,2136
538.333,2082
540.104,1982
541.875,1824
543.646,1936
545.417,1621
547.188,1802
548.958,1636
550.729,1680
552.5,1623
554.271,1576
556.042,1435
557.812,1416
559.583,1247
561.354,1204
563.125,1231
564.896,1200
566.667,1176
568.438,1111
570.208,1009
571.979,1079
573.75,968
575.521,917
577.292,941
579.062,907
580.833,904
582.604,904
584.375,867
586.146,1013
587.917,1012
589.688,930
591.458,1029
593.229,1205
595,1392
596.771,1568
598.542,1917
600.312,2307
602.083,2912
603.854,3934
605.625,5014
607.396,6768
609.167,8483
610.938,10849
612.708,13452
614.479,16713
616.25,19867
618.021,22795
619.792,25818
621.562,28395
623.333,29405
625.104,29360
626.875,28074
628.646,26222
630.417,23677
632.188,20356
633.958,17366
635.729,14306
637.5,12368
639.271,10264
641.042,9016
642.812,7944
644.583,7206
646.354,6652
648.125,6494
649.896,6254
651.667,5884
653.438,6049
655.208,5982
656.979,5860
658.75,5706
660.521,5718
662.292,5583
664.062,5604
665.833,5727
667.604,5673
669.375,5510
671.146,5348
672.917,5088
674.688,4865
676.458,4474
678.229,4155
680,3732
681.771,3513
683.542,3193
685.312,2985
687.083,2717
688.854,2505
690.625,2280
692.396,1989
694.167,1919
695.938,1892
697.708,1712
699.479,1522
701.25,1567
703.021,1351
704.792,1288
706.562,1133
708.333,1070
710.104,946
711.875,761
713.646,725
715.417,541
717.188,654
718.958,565
720.729,455
722.5,437
724.271,375
726.042,386
727.812,300
729.583,323
731.354,258
733.125,241
734.896,302
736.667,245
738.438,228
740.208,152
741.979,251
743.75,345
745.521,95
747.292,113
749.062,62
750.833,135
752.604,238
754.375,236
756.146,176
757.917,141
759.688,161
761.458,239
763.229,135
765,76
766.771,194
768.542,36
770.312,200
772.083,90
773.854,90
775.625,111
777.396,73
779.167,76
780.938,72
782.708,148
784.479,123
786.25,117
788.021,108
789.792,48
791.562,29
793.333,153
795.104,109
796.875,52
798.646,231
800.417,15
802.188,0
803.958,61
805.729,87
807.5,53
809.271,48
811.042,64
812.812,74
814.583,0
816.354,0
818.125,0
819.896,0
821.667,10
823.438,124
825.208,30
826.979,102
828.75,47
830.521,17
832.292,11
834.062,147
835.833,130
837.604,0
839.375,62
841.146,0
842.917,79
844.688,0
846.458,140
848.229,114
