x,y
340,0
341.771,0
343.542,10
345.312,0
347.083,135
348.854,111
350.625,106
352.396,123
354.167,145
355.938,162
357.708,26
359.479,173
361.25,14
363.021,68
364.792,70
366.562,0
368.333,0
370.104,131
371.875,31
373.646,47
375.417,0
377.188,8
378.958,142
380.729,64
382.5,126
384.271,111
386.042,161
387.812,132
389.583,19
391.354,59
393.125,0
394.896,57
396.667,169
398.438,135
400.208,363
401.979,719
403.75,1070
405.521,1244
407.292,1558
409.062,1516
410.833,1736
412.604,1699
414.375,1817
416.146,1840
417.917,1791
419.688,1895
421.458,1899
423.229,1958
425,2092
426.771,2121
428.542,2458
430.312,2464
432.083,2670
433.854,2699
435.625,2969
437.396,3007
439.167,3131
440.938,3293
442.708,3289
444.479,3430
446.25,3322
448.021,3526
449.792,3512
451.562,3805
453.333,3778
455.104,3928
456.875,3884
458.646,4164
460.417,4065
462.188,3966
463.958,3769
465.729,3663
467.5,3614
469.271,3491
471.042,3470
472.812,3527
474.583,3305
476.354,3307
478.125,3354
479.896,3328
481.667,3427
483.438,3362
485.208,3393
486.979,3653
488.75,3581
490.521,3815
492.292,3877
494.062,4088
495.833,4406
497.604,4208
499.375,4184
501.146,4039
502.917,3729
504.688,3870
506.458,3479
508.229,3314
510,3436
511.771,3246
513.542,3260
515.312,3168
517.083,3048
518.854,2953
520.625,2614
522.396,2861
524.167,2506
525.938,2516
527.708,2349
529.479,2449
531.25,2212
533.021,2286
534.792,2121
536.562,2139
538.333,2100
540.104,2109
541.875,1996
543.646,1914
545.417,1824
547.188,1767
548.958,1646
550.729,1613
552.5,1653
554.271,1508
556.042,1386
557.812,1362
559.583,1364
561.354,1194
563.125,1137
564.896,1190
566.667,1159
568.438,956
570.208,1073
571.979,992
573.75,1041
575.521,926
577.292,939
579.062,889
580.833,1039
582.604,956
584.375,993
586.146,994
587.917,1004
589.688,1090
591.458,1263
593.229,1235
595,1402
596.771,1638
598.542,1965
600.312,2331
602.083,3027
603.854,4191
605.625,5078
607.396,6444
609.167,8433
610.938,11028
612.708,13494
614.479,16839
616.25,19601
618.021,22797
619.792,25767
621.562,28091
623.333,29505
625.104,29532
626.875,28384
628.646,26431
630.417,23479
632.188,20303
633.958,17397
635.729,14363
637.5,12022
639.271,10155
641.042,9029
642.812,7962
644.583,7332
646.354,6721
648.125,6554
649.896,6379
651.667,6212
653.438,5937
655.208,5845
656.979,5753
658.75,5847
660.521,5796
662.292,5942
664.062,5623
665.833,5657
667.604,5767
669.375,5488
671.146,5296
672.917,5206
674.688,4759
676.458,4481
678.229,4252
680,3804
681.771,3413
683.542,3282
685.312,2912
687.083,2735
688.854,2566
690.625,2269
692.396,2211
694.167,1986
695.938,1916
697.708,1676
699.479,1658
701.25,1403
703.021,1327
704.792,1233
706.562,1068
708.333,1061
710.104,860
711.875,936
713.646,669
715.417,691
717.188,675
718.958,713
720.729,586
722.5,497
724.271,464
726.042,351
727.812,561
729.583,380
731.354,375
733.125,457
734.896,312
736.667,313
738.438,310
740.208,290
741.979,235
743.75,207
745.521,236
747.292,264
749.062,227
750.833,189
752.604,145
754.375,93
756.146,164
757.917,278
759.688,185
761.458,82
763.229,139
765,192
766.771,242
768.542,113
770.312,108
772.083,51
773.854,156
775.625,116
777.396,88
779.167,93
780.938,142
782.708,111
784.479,146
786.25,64
788.021,141
789.792,45
791.562,134
793.333,129
795.104,0
796.875,33
798.646,118
800.417,58
802.188,196
803.958,64
805.729,4
807.5,63
809.271,42
811.042,90
812.812,92
814.583,108
816.354,29
818.125,138
819.896,74
821.667,157
823.438,56
825.208,66
826.979,8
828.75,78
830.521,0
832.292,21
834.062,0
835.833,73
837.604,69
839.375,174
841.146,178
842.917,101
844.688,16
846.458,64
848.229,121
