x,y
900.989,10904
904.913,12195
908.832,13146
914.051,14686
917.96,16406
921.865,17350
925.765,19251
929.661,21904
933.553,24959
937.44,28195
941.322,31305
945.2,34627
949.074,37114
954.232,40959
958.095,43231
961.954,45506
965.809,47770
969.659,49732
973.505,50981
977.346,52577
981.182,53282
985.015,53419
990.118,53542
993.94,52885
997.757,52233
1001.57,52849
1005.38,52162
1009.18,51839
1012.98,51485
1016.78,51732
1020.57,51268
1024.36,50973
1029.4,51294
1033.17,51144
1036.95,51574
1040.71,51779
1044.48,52031
1048.23,52142
1051.99,52492
1055.74,53408
1059.48,53443
1063.22,53378
1068.2,54388
1071.93,54620
1075.66,54394
1079.38,54833
1083.1,54710
1086.81,54846
1090.52,54510
1094.22,54742
1097.92,55059
1102.85,54627
1106.54,54589
1110.22,54268
1113.9,53928
1117.58,53620
1121.25,53180
1124.92,52648
1128.58,51670
1132.24,50701
1135.89,49299
1140.76,46563
1144.4,43626
1148.04,40629
1151.67,36743
1155.3,34078
1158.93,30103
1162.55,28332
1166.16,28036
1169.78,28317
1173.38,28209
1178.19,26338
1181.79,24799
1185.38,22330
1188.97,20463
1192.55,18649
1196.13,17429
1199.71,15917
1203.28,15072
1206.84,14723
1211.59,16711
1215.15,19909
1218.7,24220
1222.25,29490
1225.79,35845
1229.33,41846
1232.86,47345
1236.39,51803
1239.92,55478
1243.44,58999
1248.12,62138
1251.63,65006
1255.14,66826
1258.64,68586
1262.14,70776
1265.63,72802
1269.12,74037
1272.6,75105
1276.08,76394
1279.56,76977
1284.18,78479
1287.65,79482
1291.11,80210
1294.56,80081
1298.01,80978
1301.46,80511
1304.9,81554
1308.34,81677
1311.77,82047
1316.34,82539
1319.77,81785
1323.19,82055
1326.6,80968
1330.01,81179
1333.42,80350
1336.82,79716
1340.21,78947
1343.61,77891
1346.99,75807
1351.5,71911
1354.88,68410
1358.25,64892
1361.62,61288
1364.99,57557
1368.34,53756
1371.7,48820
1375.05,43953
1378.4,38829
1381.74,33848
1386.19,28999
1389.52,26776
1392.85,27125
1396.17,27428
1399.49,28334
1402.8,27403
1406.11,25942
1409.41,25108
1412.72,24500
1417.11,26037
1420.4,27374
1423.68,27980
1426.97,28816
1430.24,29831
1433.52,30658
1436.78,32368
1440.05,34035
1443.31,36178
1446.56,37549
1450.89,39605
1454.14,41624
1457.38,42088
1460.61,43569
1463.84,44375
1467.07,45787
1470.29,46029
1473.51,47384
1476.72,48395
1479.93,48395
1484.2,50141
1487.4,50176
1490.6,50653
1493.79,50733
1496.97,50867
1500.15,51285
1503.33,50983
1506.5,50672
1509.67,50483
1513.88,49962
1517.04,49338
1520.19,49207
1523.34,48331
1526.49,48152
1529.63,47406
1532.76,46956
1535.89,46649
1539.02,46174
1542.14,46186
1546.29,46293
1549.41,46047
1552.51,45556
1555.61,44192
1558.71,43563
1561.81,42939
1564.9,42796
1567.98,41263
1571.06,40701
1574.14,40470
1578.23,39598
1581.3,38852
1584.36,38010
1587.41,37365
1590.47,37600
1593.51,36495
1596.56,35352
1599.6,34072
1602.63,33238
1606.67,31679
1609.69,30978
1612.71,29350
1615.73,28624
1618.74,27656
1621.75,26871
1624.75,25680
1627.75,24671
1630.74,22739
1633.73,21923
1637.71,20326
1640.68,19016
1643.66,17499
1646.63,16479
1649.59,14862
1652.55,12419
1655.51,11472
1658.46,9292
1661.41,7943
1664.35,6945
1668.27,6091
1671.2,5631
1674.13,4674
1677.05,4389
1679.97,2704
1682.89,1520
1685.8,943
1688.7,594
1691.61,204
1694.5,-68
1698.36,614
1701.25,619
