x,y
900.989,11168
904.913,12044
908.832,13127
914.051,14660
917.96,16524
921.865,17548
925.765,19962
929.661,22109
933.553,25198
937.44,28587
941.322,31477
945.2,34342
949.074,37681
954.232,41326
958.095,43124
961.954,45950
965.809,48455
969.659,49301
973.505,50868
977.346,52999
981.182,53684
985.015,54209
990.118,53859
993.94,53218
997.757,53080
1001.57,52761
1005.38,52483
1009.18,51855
1012.98,51869
1016.78,51668
1020.57,51300
1024.36,51479
1029.4,51660
1033.17,52095
1036.95,51526
1040.71,51749
1044.48,52489
1048.23,52496
1051.99,52879
1055.74,52905
1059.48,53349
1063.22,53604
1068.2,53950
1071.93,54270
1075.66,54895
1079.38,55054
1083.1,55314
1086.81,55213
1090.52,54982
1094.22,54928
1097.92,54928
1102.85,55180
1106.54,54870
1110.22,54420
1113.9,54314
1117.58,53619
1121.25,53389
1124.92,52510
1128.58,52354
1132.24,50803
1135.89,49434
1140.76,47017
1144.4,44156
1148.04,41216
1151.67,37662
1155.3,33877
1158.93,30877
1162.55,28975
1166.16,28351
1169.78,28258
1173.38,27767
1178.19,27002
1181.79,24666
1185.38,22403
1188.97,20390
1192.55,18717
1196.13,17376
1199.71,16105
1203.28,14918
1206.84,15238
1211.59,16905
1215.15,19404
1218.7,24058
1222.25,29767
1225.79,36378
1229.33,41966
1232.86,47136
1236.39,51753
1239.92,55597
1243.44,59127
1248.12,62759
1251.63,65328
1255.14,66971
1258.64,68970
1262.14,70690
1265.63,72800
1269.12,74341
1272.6,75459
1276.08,76223
1279.56,78339
1284.18,78579
1287.65,79253
1291.11,80118
1294.56,80820
1298.01,81003
1301.46,81246
1304.9,81815
1308.34,81798
1311.77,82046
1316.34,82293
1319.77,82103
1323.19,81922
1326.6,81686
1330.01,81615
1333.42,80570
1336.82,80521
1340.21,79370
1343.61,78006
1346.99,76207
1351.5,72074
1354.88,68211
1358.25,65159
1361.62,61842
1364.99,58032
1368.34,53847
1371.7,49486
1375.05,43883
1378.4,39136
1381.74,33728
1386.19,29144
1389.52,26927
1392.85,26850
1396.17,27658
1399.49,28322
1402.8,27525
1406.11,26627
1409.41,24881
1412.72,24860
1417.11,25787
1420.4,26957
1423.68,28088
1426.97,29391
1430.24,29684
1433.52,31113
1436.78,32428
1440.05,33983
1443.31,36215
1446.56,37551
1450.89,39563
1454.14,41018
1457.38,42680
1460.61,44071
1463.84,44990
1467.07,45415
1470.29,46815
1473.51,47275
1476.72,48450
1479.93,49166
1484.2,50313
1487.4,50583
1490.6,51218
1493.79,51565
1496.97,51464
1500.15,51587
1503.33,51058
1506.5,50816
1509.67,50260
1513.88,50042
1517.04,49583
1520.19,49105
1523.34,48251
1526.49,48012
1529.63,47719
1532.76,47022
1535.89,46832
1539.02,46564
1542.14,47005
1546.29,46437
1549.41,46013
1552.51,45682
1555.61,44803
1558.71,43800
1561.81,43096
1564.9,42543
1567.98,41669
1571.06,40577
1574.14,40312
1578.23,39711
1581.3,39071
1584.36,38259
1587.41,37848
1590.47,37026
1593.51,36081
1596.56,35503
1599.6,34049
1602.63,33250
1606.67,31904
1609.69,30056
1612.71,29697
1615.73,28794
1618.74,28048
1621.75,26609
1624.75,25666
1627.75,24646
1630.74,23607
1633.73,22475
1637.71,20749
1640.68,19178
1643.66,17898
1646.63,16405
1649.59,14707
1652.55,12869
1655.51,11212
1658.46,9624
1661.41,8620
1664.35,7793
1668.27,6477
1671.2,5667
1674.13,4442
1677.05,3966
1679.97,3025
1682.89,2137
1685.8,1473
1688.7,663
1691.61,436
1694.5,-43
1698.36,72
1701.25,-207
